id,x,y,kde
19741,-144.03647,-70.77637,0.0033992939575372776
6503,-157.6049,-89.63158,0.006798587915074556
6927,-158.77127,-89.23746,0.0033992939575372776
6957,-158.41518,-88.66347,0.006710917599933905
7038,-158.82303,-88.719955,0.0033992939575372776
7125,-158.38402,-88.65568,0.006710917599933905
7438,-160.38391,-88.3885,0.0033992939575372776
7974,-161.68304,-92.312454,0.004581518317400571
8007,-155.62428,-89.85358,0.009736851320892602
8140,-161.5997,-91.332664,0.0033992939575372776
10420,-161.1566,-87.71346,0.0033992939575372776
8151,-164.7541,-88.41236,0.006798587915074556
10436,-161.10918,-89.76922,0.0033992939575372776
10479,-160.15337,-87.19866,0.006798587915074556
10560,-160.54845,-85.90465,0.006798587915074556
11087,-162.77136,-91.43547,0.0033992939575372776
11136,-163.65158,-87.97355,0.0033992939575372776
11519,-160.49078,-89.273155,0.0033992939575372776
11521,-164.32922,-86.57269,0.0033992939575372776
12146,-159.51683,-87.33936,0.0033992939575372776
11172,-157.96465,-85.38439,0.006798587915074556
11677,-158.19942,-87.789696,0.0033992939575372776
11888,-158.1881,-86.46629,0.0033992939575372776
13878,-154.32535,-57.424877,0.006798587915074556
7984,-110.87722,-43.27075,0.0033992939575372776
7997,-109.1192,-42.70672,0.0033992939575372776
10299,-111.39739,-42.801323,0.003957478863971778
10620,-111.52264,-42.597034,0.006619659271723571
11053,-111.72231,-42.592007,0.0037154614739722037
11581,-110.14407,-42.421516,0.0033992939575372776
14080,-110.22854,-41.891052,0.0033992939575372776
15246,-112.21904,-43.268948,0.0033992939575373683
10866,107.50607,22.163748,0.006798587915074556
14522,107.61776,22.686342,0.0033992939575372776
8143,107.81284,23.482304,0.006773637631455325
20345,107.80789,23.4659,0.006773637631455325
19118,-111.267105,-43.86764,0.0033992939575372776
5000,2.1336474,7.516634,0.0033992939575372776
5696,104.425415,-72.51209,0.006798587915074556
1982,78.822395,-68.95027,0.006691744653581247
7042,78.94052,-69.14047,0.00366636526611111
10594,78.04061,-67.97982,0.0033992939575372776
13831,78.85166,-68.97029,0.006958815962155082
3365,103.99294,-70.75307,0.0033992939575372776
2900,90.58876,-59.197483,0.0033992939575372776
4358,112.097786,-75.04437,0.004710002053694044
6081,82.19528,-24.247433,0.0033992939575372776
13475,112.25222,-75.01741,0.004710002053694044
19589,111.82986,-75.135826,0.0033992939575372776
1808,104.784256,-73.77999,0.0033992939575372776
3407,102.65429,-72.02582,0.0033992939575372776
7270,2.5654483,9.993533,0.0033992939575372776
7423,2.194464,8.184229,0.009401498663012414
14092,2.1881232,8.152129,0.009816651015961188
14418,2.1809468,8.09413,0.009202234687941725
19429,-111.547,-42.516823,0.006508505419441249
19582,-112.04061,-41.494843,0.0033992939575372776
11377,-112.404884,-39.694717,0.006798587915074556
11562,-113.36672,-39.560352,0.0033992939575372776
7927,-114.62299,-38.893475,0.0033992939575372776
17399,-23.57695,-36.813766,0.0033992939575372776
14588,-23.362581,-36.871967,0.013430512325155623
14759,-23.322857,-36.887314,0.013036595233141027
20312,-114.346245,-36.892506,0.005352766022865366
10530,-119.212,-27.699232,0.006798587915074556
10586,-162.133,-79.30354,0.006902043795010881
6458,-162.06044,-79.71591,0.0033992939575372776
6133,-162.97849,-79.10561,0.0033992939575372776
14378,-163.22404,-78.998955,0.0033992939575372776
11531,-120.05902,-27.354963,0.0033992939575372776
11908,-136.29932,-7.2385654,0.006798587915074556
3329,-138.83202,2.1206646,0.0033992939575372776
8513,-148.85341,64.0729,0.006798587915074556
6888,-170.5159,-5.111049,0.004839187905568085
8320,-170.3705,-5.1548142,0.004839187905568085
9116,-170.46877,-7.573557,0.006798587915074556
4148,-170.51588,-6.4463224,0.00339929395754094
5585,-168.98633,-8.907413,0.0033992939575372776
8203,-168.24924,-9.114228,0.006798587915074556
8944,-169.27284,-8.0733385,0.006798587915074556
8944,-169.27284,-8.0733385,0.006798587915074556
6768,-169.44942,-7.095463,0.0033992939575372776
8509,-141.28352,3.6240332,0.009223088466167368
16022,-141.1824,3.6593218,0.008248295059722908
6700,-139.20651,11.391439,0.0033992939575372776
13092,-139.0193,11.007915,0.0033992939575372776
5408,-136.20137,9.236584,0.0033992939575372776
5470,-137.93718,8.680289,0.0033992939575372776
5489,-139.26624,7.4813957,0.0033992939575372776
1241,-140.11165,5.7348666,0.0033992939575372776
8335,-144.56213,3.6232848,0.007479667264609747
8212,-146.52869,3.3993447,0.004406267582854553
12491,-159.43279,-6.525982,0.006798587915074556
5486,-161.45961,-11.483318,0.0033992939575372776
8947,-162.36491,-10.963176,0.004870506047384444
12441,-162.80678,-11.251884,0.0033992939575372776
1680,-163.5539,-12.632688,0.0033992939575372776
8738,-164.27539,-11.204985,0.0033992939575372776
8867,-163.82568,-10.98909,0.005594902139750147
8958,-163.82141,-9.600849,0.006388548436247891
3339,-164.04971,-8.224284,0.006798587915074556
6810,-164.07515,-8.5578,0.005117113161621232
6875,-164.17316,-8.456903,0.005117113161621232
9117,-163.83087,-9.532034,0.006388548436247891
12736,-162.53313,-9.819381,0.0033992939575372776
15708,-164.90271,-7.6495857,0.0033992939575372776
8584,-166.65295,-4.845671,0.006798587915074556
8715,-166.48537,-6.207515,0.0033992939575372776
8849,-167.48549,-6.097363,0.0033992939575372776
8894,-167.7907,-9.073825,0.005389992765001298
8551,-168.04593,-10.429713,0.006798587915074556
12752,-165.13237,-12.024305,0.0033992939575372776
12802,-167.6777,-9.012131,0.005389992765001298
13240,-165.47858,-11.525078,0.0033992939575372776
15445,-168.08133,-8.424843,0.0033992939575372776
9116,-170.46877,-7.573557,0.006798587915074556
12400,-165.28336,-10.517123,0.0033992939575372776
12408,-168.61223,-6.591588,0.0033992939575372776
8410,-168.42368,-6.8784084,0.0033992939575372776
12753,-169.30348,-7.3100047,0.005008105607253457
13278,-169.23569,-7.181656,0.005008105607253457
15466,-169.07112,-7.331868,0.0033992939575372776
15707,-169.09879,-6.435192,0.0033992939575372776
16240,-168.6222,-6.1877813,0.0033992939575372776
16271,-168.84673,-4.909341,0.0033992939575372776
12849,-168.61823,-3.9309707,0.006798587915074556
16159,-168.47597,-4.267402,0.003978579664484231
16370,-168.32487,-4.369148,0.003978579664484231
12494,-167.59041,-5.6729116,0.0033992939575372776
12537,-167.45872,-6.3859735,0.0033992939575372776
12617,-165.46465,-5.532125,0.0033992939575372776
12660,-166.71436,-6.179997,0.0033992939575372776
12849,-168.61823,-3.9309707,0.006798587915074556
12975,-161.87231,-6.0901117,0.0033992939575372776
12491,-159.43279,-6.525982,0.006798587915074556
15399,-160.37692,-6.6080327,0.005565005079887246
15808,-160.23792,-6.326534,0.00910500834576645
15811,-160.4697,-6.244915,0.0033992939575372776
15825,-159.73592,-7.2797823,0.0033992939575372776
16087,-160.28468,-6.351816,0.008057258217715161
20511,-160.18079,-6.244251,0.007444650049548103
20527,-160.49632,-6.591927,0.005565005079887246
13073,-166.88214,-5.627888,0.004270690938209598
13264,-167.04436,-3.805807,0.0033992939575372776
15427,-167.0305,-6.820316,0.0033992939575372776
15484,-165.5853,-4.1278586,0.0033992939575372776
11486,-34.35037,-120.33911,0.0033992939575372776
13445,-72.3772,18.002066,0.006498358422959456
9194,-72.38715,18.060665,0.006498358422959456
17088,-11.284631,-99.062775,0.0033992939575372776
15870,-10.69164,-98.082466,0.006798587915074556
16474,-10.474004,-97.63072,0.0033992939575372776
16561,-9.484099,-99.59623,0.0033992939575372776
16734,-10.318611,-98.427246,0.00597885908265921
17388,-8.964405,-91.09261,0.0033992939575372776
18742,-10.234424,-98.27564,0.005308309887203797
19692,-10.24956,-98.57226,0.00463399233100677
18499,-9.316385,-104.31175,0.0033992939575372776
19141,-33.74571,-120.34974,0.0033992939575372776
20236,-34.425766,-120.93145,0.0033992939575372776
15526,-167.17795,-6.482154,0.0033992939575415346
15686,-166.90974,-5.798136,0.004270690938209598
15805,-167.23613,-6.7081757,0.0033992939575396143
15975,-165.19228,-7.4943876,0.0033992939575372776
16116,-166.63087,-6.5589375,0.0033992939575372776
16158,-165.39488,-7.0925508,0.0033992939575372776
20623,-167.41342,-5.880504,0.0033992939575372776
9071,-163.8557,-12.519666,0.0033992939575372776
12619,-162.96388,-11.808541,0.0033992939575372776
12988,-163.94208,-11.013889,0.005594902139750147
13074,-162.59431,-11.743096,0.0033992939575372776
13093,-163.0255,-11.202683,0.0033992939575372776
15380,-164.026,-11.214984,0.0033992939575372776
15976,-163.90866,-11.492595,0.0033992939575372776
16061,-163.00853,-11.559553,0.0033992939575372776
15425,-162.18547,-10.809334,0.0033992939575372776
15823,-162.39961,-10.816602,0.004870506047384444
8544,-128.6263,1.241907,0.0033992939575372776
12143,-159.36015,-5.529413,0.006798587915074556
13288,-146.37195,3.3394835,0.004406267582854553
15604,-147.11705,3.8965888,0.0033992939575372776
6844,-147.48523,4.177157,0.006093556323184985
8200,-147.40218,4.139755,0.006093556323184985
8313,-144.7345,3.552647,0.010608454250828245
8388,-140.00282,4.339789,0.006798587915074556
6799,-137.7219,3.4999268,0.006798587915074556
8278,-137.4156,6.9526873,0.0033992939575372776
8396,-137.83075,4.2828608,0.009128771463050637
9128,-138.5949,2.8864648,0.0033992939575372776
12713,-134.2656,4.1546755,0.0033992939575372776
6866,-131.22044,3.8350594,0.0033992939575372776
9051,-142.54294,25.892826,0.0033992939575372776
12376,-131.61044,3.9255214,0.0033992939575372776
13033,-130.10332,3.2974172,0.0033992939575372776
15666,-129.86992,3.200436,0.0033992939575372776
8866,-165.36555,48.475254,0.006798587915074556
9070,-162.93535,49.088287,0.006798587915074556
8513,-148.85341,64.0729,0.006798587915074556
8751,-146.42862,63.306923,0.0033992939575372776
8856,-154.46663,73.97838,0.0033992939575372776
3261,-155.36157,75.15105,0.0033992939575372776
5598,-156.15411,74.41516,0.00511066903584831
6849,-154.40546,76.57545,0.0033992939575372776
8693,-155.82686,74.74181,0.0033992939575372776
9213,-156.6437,73.57466,0.006728041475259172
6886,-157.53899,73.18098,0.0033992939575372776
12691,-157.23257,72.74661,0.01184890555184987
12959,-157.17746,72.820526,0.01279856540395421
13106,-156.62173,73.5933,0.006728041475259172
13126,-162.11334,58.320927,0.006798587915074556
3255,-160.00145,67.68776,0.006798587915074556
5498,-161.20976,60.714893,0.005143141460273791
6697,-161.31319,61.631638,0.006798587915074556
6846,-156.13737,61.544754,0.0033992939575372776
6884,-156.96548,61.86371,0.010410470535231893
8340,-156.13599,62.83871,0.0033992939575372776
3252,-154.87192,65.06581,0.0033992939575372776
13228,-153.84659,67.06481,0.0033992939575372776
5415,-154.7641,68.96376,0.0033992939575372776
11767,-154.36691,69.39126,0.0033992939575372776
8393,-147.00209,101.20508,0.0033992939575372776
13027,-156.13322,69.234604,0.0033992939575372776
8258,-156.94513,69.57364,0.006798587915074556
15895,-159.97183,75.11487,0.0033992939575372776
12530,-160.66855,76.172966,0.006798587915074556
12809,-160.46182,75.583755,0.009261970630634312
15785,-159.02338,75.45268,0.0033992939575372776
16002,-162.02025,73.484795,0.006798587915074556
8788,-162.43414,70.339714,0.0033992939575372776
12986,-161.49059,70.360695,0.0033992939575372776
12998,-161.68988,70.44619,0.0033992939575372776
13023,-161.78001,70.1703,0.006631063935753929
15820,-160.59724,70.12088,0.0033992939575372776
20714,-161.36815,70.090645,0.0033992939575372776
20724,-161.79495,70.21211,0.006631063935753929
16335,-160.67892,78.172714,0.0033992939575372776
15531,-160.73285,79.46126,0.0033992939575372776
16010,-145.8833,36.20194,0.0033992939575372776
11127,-146.675,35.21099,0.006798587915074556
12711,-155.00932,34.387917,0.0033992939575372776
9121,-158.59721,33.409687,0.006798587915074556
12296,-160.5161,33.398266,0.0033992939575372776
9000,-163.10384,33.01841,0.006798587915074556
9095,-162.12524,33.9487,0.0035930460647051526
9102,-163.05252,35.82767,0.007447744043141845
12777,-162.2193,33.77878,0.005212909226286731
12891,-162.26237,33.309055,0.0033992939575372776
12987,-161.09544,34.125538,0.0033992939575372776
13028,-161.36935,33.813152,0.0033992939575372776
15792,-161.45938,32.885384,0.0033992939575372776
15924,-160.97719,33.098076,0.0033992939575372776
12729,-159.37097,35.01635,0.004654969926914337
12735,-158.30595,38.422382,0.006798587915074556
8415,-156.95685,39.421288,0.0060397033587901916
15843,-157.38731,38.790413,0.0033992939575372776
8517,-160.57098,34.985912,0.006798587915074556
9000,-163.10384,33.01841,0.006798587915074556
8428,-160.14412,38.68748,0.0033992939575372776
12873,-159.45267,37.902187,0.004150225035075083
12735,-158.30595,38.422382,0.006798587915074556
13190,-158.5682,38.026863,0.0033992939575372776
16069,-159.27614,37.90127,0.004150225035075083
12908,-161.76744,39.053463,0.0033992939575372776
8876,-161.35295,38.178577,0.006798587915074556
12950,-160.94818,37.35402,0.006165441171089695
15406,-160.71898,37.709805,0.003542363855911087
20649,-160.70232,37.001514,0.0033992939575372776
11331,-163.83011,44.257973,0.009130425767840018
12564,-164.23836,46.08156,0.0033992939575372776
13263,-163.22101,35.890697,0.004697606213671863
8466,-162.9702,34.966423,0.0033992939575372776
16193,-163.97943,45.746857,0.0033992939575372776
8672,-164.11499,47.47557,0.0033992939575372776
12867,-163.67609,48.832962,0.0033992939575372776
9070,-162.93535,49.088287,0.006798587915074556
12336,-163.42741,49.261166,0.0062130410536864605
12856,-164.29828,48.95653,0.0033992939575372776
12881,-162.20465,50.148,0.0033992939575372776
8795,-161.16661,50.62982,0.006798587915074556
9127,-162.21854,53.5203,0.006798587915074556
6802,-164.54506,49.723648,0.0033992939575372776
8880,-162.36125,52.843906,0.007029364683661501
9154,-161.42426,52.64048,0.006798587915074556
9184,-160.91544,52.37394,0.006798587915074556
12746,-161.56853,51.33477,0.006689430722315987
12814,-161.5355,51.32086,0.006689430722315987
12829,-161.63982,52.063545,0.0033992939575372776
9154,-161.42426,52.64048,0.006798587915074556
12848,-162.19647,52.206177,0.0033992939575373865
13236,-162.99402,51.773663,0.0033992939575372776
13268,-159.11917,51.209026,0.0033992939575372776
3245,-157.8659,50.63533,0.00705050533299218
5421,-157.90944,50.74525,0.008496594168866133
20682,-157.98544,50.728966,0.0077250076312970995
20739,-163.39717,51.72101,0.0033992939575372776
20685,-163.34457,49.255898,0.0062130410536864605
12962,-164.08195,50.106594,0.0033992939575372776
15367,-163.99525,48.314713,0.005554864155846643
15534,-163.96614,48.197292,0.005554864155846643
15588,-158.5743,36.80452,0.0033992939575372776
6822,-157.83287,36.374393,0.006798587915074556
15819,-156.75365,35.008278,0.0033992939575372776
8386,-156.25034,34.18821,0.0033992939575372776
8777,-156.36162,33.900036,0.006798587915074556
11127,-146.675,35.21099,0.006798587915074556
6089,-127.8555,-12.028067,0.006798587915074556
9087,-152.0809,45.61044,0.0033992939575372776
9199,-163.13496,111.41342,0.0033992939575372776
8756,-163.51346,111.70913,0.0033992939575372776
12304,-163.5578,109.63384,0.00835323501020735
6746,-145.11903,34.378445,0.0033992939575372776
12955,-143.84087,32.459194,0.0033992939575372776
5606,-142.81737,31.233984,0.006798587915074556
9064,-141.21783,31.092897,0.009093405566634665
12439,-142.55269,32.142914,0.0035772147402287208
12674,-142.27396,31.894678,0.00664018535216104
12698,-139.48666,31.299137,0.006798587915074556
15627,-142.23529,31.737457,0.0045928388477156955
15856,-142.92796,33.189606,0.0033992939575372776
9005,-143.93399,34.525593,0.0033992939575372776
16120,-143.59427,34.498627,0.0033992939575372776
16121,-141.62302,34.6058,0.0033992939575372776
8708,-139.6372,35.88677,0.0033992939575372776
8930,-139.6334,34.892883,0.007802689576903794
12310,-140.0683,34.451298,0.003888487770511547
8930,-139.6334,34.892883,0.007802689576903794
12672,-140.63618,33.15338,0.0033992939575372776
9064,-141.21783,31.092897,0.009093405566634665
12699,-139.9817,34.614834,0.003888487770511547
12723,-140.09894,35.21018,0.0033992939575372776
12804,-143.54031,35.17167,0.0033992939575372776
12841,-140.43855,35.03609,0.0033992939575372776
13021,-139.29088,33.852325,0.005880812109128795
6663,-138.0787,33.358902,0.0033992939575372776
12301,-131.71202,32.130337,0.0033992939575372776
5389,-130.85275,30.022408,0.0033992939575372776
8425,-131.03926,29.006144,0.0033992939575372776
8436,-131.06488,30.225805,0.0033992939575372776
6830,-58.47347,57.5988,0.009980791619419062
8209,-57.429832,58.018974,0.0033992939575372776
8733,-58.350796,57.055046,0.0033992939575372776
12377,-107.18476,37.531715,0.0033992939575372776
5595,-107.40502,37.83061,0.006798587915074556
8412,-52.070316,107.19605,0.0033992939575372776
8437,-106.27256,39.934113,0.006798587915074556
3248,-105.18501,40.9822,0.0033992939575372776
20684,-104.52955,40.732136,0.0033992939575372776
6764,-112.55838,29.298897,0.0033992939575372776
6798,-106.08673,39.692295,0.0033992939575372776
8307,-106.523575,39.016327,0.0033992939575372776
8940,-107.833534,39.32354,0.0033992939575372776
8437,-106.27256,39.934113,0.006798587915074556
8559,-105.09042,41.21382,0.0033992939575372776
12605,-106.767746,41.831375,0.0033992939575372776
12762,-109.83421,37.020523,0.0033992939575372776
5385,-109.28893,35.65051,0.0033992939575372776
5403,-109.135796,35.04728,0.006798587915074556
8447,-111.0412,37.31305,0.006798587915074556
8591,-112.310745,37.1925,0.0033992939575372776
