id,x,y,kde
15691,-66.19321,-12.069125,0.002266195971691516
20522,-66.5352,-12.806938,0.002266195971691516
20707,-66.24559,-12.283241,0.002266195971691516
12559,-71.18898,-8.438223,0.003878436213966912
12922,-64.02405,-9.135891,0.002266195971691516
12974,-60.98635,-9.575568,0.002266195971691516
13016,-75.106606,-4.6065726,0.004470945752426456
13018,-67.61848,-7.54967,0.002266195971691516
13047,-64.48965,-9.077523,0.002266195971691516
15360,-72.0899,-9.8721895,0.0045323919433830325
15553,-59.848003,-3.2119188,0.002266195971691516
15660,-64.11322,-8.685871,0.002266195971691516
15788,-60.547474,-9.548544,0.002266195971691516
16141,-73.918304,-9.48064,0.004133948870890154
12761,-75.87321,-9.149636,0.0045323919433830325
12779,-76.0275,-8.263409,0.002266195971691516
12797,-74.099045,-12.263152,0.006497033018161253
12734,-74.07114,-12.195743,0.006195478121247957
12839,-75.345894,-9.125507,0.0035421882224655815
13081,-75.32005,-9.25516,0.0035421882224655815
13286,-73.91164,-8.979936,0.002266195971691516
8968,-72.30793,-1.1118817,0.0045323919433830325
12373,-71.68687,-2.1052842,0.002266195971691516
15476,-72.7062,1.0640115,0.002266195971691516
15876,-71.935425,-1.6100497,0.005865937645559287
16155,-71.41063,-3.572112,0.00448185851525478
15592,-74.22323,-8.381896,0.002266195971691516
15712,-72.47841,-10.410237,0.002266195971691516
15360,-72.0899,-9.8721895,0.0045323919433830325
16297,-73.999016,-9.457872,0.004133948870897149
16351,-74.88534,-9.330144,0.0031318881584381517
12514,-58.45995,-3.4127584,0.002266195971691516
12637,-58.72124,-4.2566786,0.002266195971691516
12650,-60.155556,-5.275699,0.002266195971691516
13055,-57.486366,-1.6010278,0.0032985488081103517
13182,-58.880104,-3.7203317,0.003823718944707157
13254,-57.705605,-2.621347,0.002266195971691516
15437,-57.818367,-2.8193648,0.004590947051056993
15481,-59.64925,-5.0432935,0.002266195971691516
15561,-57.430912,-4.127833,0.002266195971691516
15862,-55.923397,-3.0385032,0.002266195971691516
8196,-37.997456,99.0112,0.002266195971691516
8422,-44.851017,100.88352,0.0045323919433830325
8469,-51.439068,97.240555,0.002266195971691516
5430,-41.125908,104.558075,0.0045323919433830325
8351,-41.652267,103.19403,0.002266195971691516
8520,-53.59646,78.4325,0.002266195971691516
8560,-54.888817,83.03225,0.006593661181462866
8827,-43.409138,104.114746,0.002266195971691516
3320,-49.923313,108.50083,0.0045323919433830325
3745,-45.200558,110.2038,0.004492114573607332
3209,-43.210896,110.78979,0.0045323919433830325
3211,-43.014076,110.47744,0.006094523899803585
6900,-42.503365,111.27592,0.002266195971691516
8992,-68.59617,68.68051,0.002266195971691516
8445,-110.22919,30.900562,0.002266195971691516
8938,-67.30982,69.64192,0.006798271435141611
8990,-129.70029,30.199461,0.002266195971691516
5389,-130.85275,30.022408,0.002266195971691516
8425,-131.03926,29.006144,0.002266195971691516
8436,-131.06488,30.225805,0.002266195971691516
6830,-58.47347,57.5988,0.006653861079612701
8209,-57.429832,58.018974,0.002266195971691516
8733,-58.350796,57.055046,0.002266195971691516
12377,-107.18476,37.531715,0.002266195971691516
12945,-58.439384,57.603664,0.0064484935602900275
16147,-58.510048,57.604374,0.006438097065149944
12301,-131.71202,32.130337,0.0045323919433830325
8358,-132.59521,31.996431,0.006033165822487461
8462,-132.67697,32.002216,0.006379517538591214
15884,-132.67511,31.97623,0.006375329235873108
6663,-138.0787,33.358902,0.002266195971691516
12549,-138.64514,33.445656,0.002266195971691516
13021,-139.29088,33.852325,0.00392054140608586
8708,-139.6372,35.88677,0.004532391943383048
8930,-139.6334,34.892883,0.005201793051269232
12310,-140.0683,34.451298,0.002592325180341028
8930,-139.6334,34.892883,0.005201793051269232
12672,-140.63618,33.15338,0.002266195971691516
9064,-141.21783,31.092897,0.006062270377756437
12699,-139.9817,34.614834,0.002592325180341028
12723,-140.09894,35.21018,0.002266195971691516
12804,-143.54031,35.17167,0.002266195971691516
12841,-140.43855,35.03609,0.002266195971691516
13059,-139.20311,33.907967,0.00392054140608586
13067,-138.43494,35.477867,0.002266195971691516
12632,-137.74362,35.34392,0.002266195971691516
16026,-137.82106,34.846394,0.002266195971691516
13181,-140.2583,34.848915,0.002266195971691516
16031,-138.37521,34.010696,0.002266195971691516
16121,-141.62302,34.6058,0.002266195971691516
9005,-143.93399,34.525593,0.002266195971691516
11127,-146.675,35.21099,0.0045323919433830325
6089,-127.8555,-12.028067,0.0045323919433830325
8386,-156.25034,34.18821,0.002266195971691516
8777,-156.36162,33.900036,0.0045323919433830325
13138,-157.11478,34.26894,0.002266195971691516
15819,-156.75365,35.008278,0.002266195971691516
8428,-160.14412,38.68748,0.002266195971691516
9000,-163.10384,33.01841,0.0045323919433830325
8517,-160.57098,34.985912,0.0045323919433830325
15843,-157.38731,38.790413,0.002266195971691516
8415,-156.95685,39.421288,0.004026468905860123
12735,-158.30595,38.422382,0.0045323919433830325
2592,-162.3593,33.74219,0.003346104746079233
8466,-162.9702,34.966423,0.002266195971691516
13263,-163.22101,35.890697,0.0031317374757812355
11331,-163.83011,44.257973,0.006086950511893338
12564,-164.23836,46.08156,0.002266195971691516
12908,-161.76744,39.053463,0.002266195971691516
8876,-161.35295,38.178577,0.0045323919433830325
12950,-160.94818,37.35402,0.0041102941140597924
15406,-160.71898,37.709805,0.0023615759039407576
20649,-160.70232,37.001514,0.002266195971691516
16193,-163.97943,45.746857,0.002266195971691516
8672,-164.11499,47.47557,0.002266195971691516
8866,-165.36555,48.475254,0.0045323919433830325
8390,-165.17955,45.226246,0.00440759254731195
8431,-165.16098,45.26935,0.00440759254731195
11331,-163.83011,44.257973,0.006086950511893338
8335,-144.56213,3.6232848,0.0049864448430731595
8509,-141.28352,3.6240332,0.006148725644111571
8388,-140.00282,4.339789,0.0045323919433830325
8963,-144.72629,3.5216186,0.0066703922631305475
12298,-144.90605,4.580004,0.002266195971691516
15544,-144.80322,3.548919,0.006152729251280262
15571,-144.66722,4.758121,0.002266195971691516
15920,-144.53568,2.8067498,0.002266195971691516
8338,-161.73792,44.63166,0.006522968957827184
12842,-161.4853,44.968674,0.0045323919433830325
13150,-161.8004,44.617943,0.006480192716923638
16170,-161.76546,44.63547,0.006668226859771689
8363,-156.35355,48.037548,0.002266195971691516
9102,-163.05252,35.82767,0.004965162695427892
15897,-162.31483,35.511253,0.002266195971691516
8900,-163.76212,44.34707,0.005375313108712134
8717,-164.45311,51.66149,0.0045323919433830325
8808,-163.71474,51.411438,0.002594623408992899
8860,-165.52928,50.623352,0.002266195971691516
8262,-166.0208,50.536114,0.002266195971691516
8745,-165.75269,50.119606,0.0045323919433830325
8877,-163.77075,50.992645,0.002266195971691516
12591,-162.71957,51.28878,0.0045323919433830325
12716,-165.17357,52.477673,0.002266195971691516
9126,-61.224934,100.760925,0.0045323919433830325
9183,-59.80145,98.38109,0.002266195971691516
9215,-60.696644,101.76982,0.002266195971691516
12349,-60.396637,101.14392,0.002266195971691516
12360,-62.988693,100.49555,0.002266195971691516
8397,-63.430218,100.36044,0.0045323919433830325
12374,-54.1654,101.76773,0.002266195971691516
8472,-52.82682,101.71014,0.006700504728865042
8673,-59.73174,86.16131,0.002266195971691516
12331,-51.88474,101.25554,0.002266195971691516
12611,-51.364986,102.396065,0.0045323919433830325
12931,-49.82108,87.206055,0.002266195971691516
8767,-49.527943,86.78825,0.002266195971691516
9171,-49.305054,86.731476,0.002266195971691516
15725,-50.002926,87.88611,0.002266195971691516
15794,-52.192863,103.70839,0.003961761937107481
15854,-52.109634,103.76447,0.003961761937107481
16151,-52.849968,101.749245,0.006877550448734778
16277,-52.710464,101.87178,0.0026169686102046575
12422,-61.340214,99.94773,0.002266195971691516
12502,-59.50297,101.39962,0.002266195971691516
12544,-62.582664,102.314125,0.004032143295027806
12584,-65.41902,98.84885,0.002631140992633014
12625,-55.725132,104.46426,0.002266195971691516
12665,-56.39784,105.077255,0.002266195971691516
12680,-59.762604,108.22839,0.002266195971691516
5521,-59.773575,107.50074,0.00672434543659295
12598,-59.772728,107.46455,0.0066501029581113565
6805,-58.656017,110.71415,0.002266195971691516
6878,-56.879475,110.90158,0.004485468044269269
9018,-58.494526,111.37062,0.005334559120077663
9181,-67.31817,99.00621,0.002266195971691516
12916,-58.591927,111.19456,0.004470540228416697
15622,-58.433765,111.26767,0.006148645208939323
15748,-58.207966,111.200424,0.002266195971691516
15779,-56.850895,110.90496,0.004485468044269269
15837,-58.516323,111.26538,0.007415952302460449
12693,-62.728176,102.358,0.005859784506094742
12941,-56.209545,104.96484,0.002976387335958998
13058,-60.502377,103.78179,0.002266195971691516
13157,-58.28241,102.84068,0.002266195971691516
13219,-64.500534,106.12595,0.006661858057792258
13232,-56.881462,102.015564,0.002266195971691516
13261,-59.628963,97.9359,0.002266195971691516
15368,-56.04387,104.96889,0.002976387335958998
15446,-62.6535,102.458046,0.005706231993083236
15506,-58.19717,99.80903,0.003947063022061629
15540,-55.98075,105.37073,0.002266195971691516
15579,-59.012806,103.548965,0.002266195971691516
15477,-65.570946,103.18558,0.006786711002034534
15590,-55.9201,105.61469,0.002266195971691516
15613,-60.809074,102.88223,0.002266195971691516
15657,-60.538403,101.58152,0.002266195971691516
15669,-59.758816,101.38033,0.002266195971691516
15743,-57.41777,99.312904,0.002266195971691516
6754,-40.027645,85.73434,0.0045323919433830325
8309,-40.571476,90.47087,0.002266195971691516
8384,-48.97104,102.260506,0.0045323919433830325
8442,-39.00491,87.521614,0.0058063858170554275
8495,-58.60703,94.981834,0.002266195971691516
8763,-40.310825,86.53206,0.002266195971691516
5539,-51.203945,92.10546,0.002266195971691516
12404,-52.677395,93.54327,0.002266195971691516
12813,-45.541443,95.843,0.002266195971691516
8969,-38.730972,84.30114,0.0045323919433830325
9135,-39.410282,86.720795,0.002266195971691516
9145,-43.35547,85.663086,0.002266195971691516
12348,-43.108757,88.002335,0.002266195971691516
9072,-43.2238,89.179276,0.002266195971691516
12316,-44.104904,88.60556,0.002266195971691516
12399,-43.043724,89.35525,0.002266195971691516
8477,-53.984516,83.80102,0.0045323919433830325
13233,-37.44763,100.84467,0.002266195971691516
12657,-37.718266,100.76988,0.0045323919433830325
12658,-38.1948,101.06519,0.002266195971691516
12817,-37.81469,100.502686,0.002266195971691516
15717,-54.470642,83.39603,0.002266195971691516
8560,-54.888817,83.03225,0.006593661181462866
12419,-55.6646,82.47616,0.0045323919433830325
13148,-54.83961,83.06683,0.006388734447851186
12655,-43.436657,89.19699,0.002266195971691516
12407,-40.60274,82.73588,0.002266195971691516
9189,-40.616817,82.31571,0.0045323919433830325
12437,-39.4895,86.27888,0.004023202043579464
12936,-39.450413,86.36525,0.004023202043579464
12964,-39.084457,85.93057,0.002266195971691516
13039,-39.09262,87.47224,0.004263079384443221
13125,-42.37792,86.96001,0.002266195971691516
13247,-39.497814,88.2846,0.0045323919433830325
15486,-38.937016,87.57427,0.004418800270357919
16188,-38.584274,84.51204,0.002266195971691516
12306,-37.739513,83.193924,0.004532391943383491
12503,-38.10731,83.17346,0.003182567777395525
12822,-38.828617,81.85672,0.002266195971691516
6705,-39.803585,80.21088,0.006362661016092833
9073,-39.150818,79.824356,0.002266195971691516
9189,-40.616817,82.31571,0.0045323919433830325
12485,-39.80494,80.25634,0.006557190543205514
12579,-40.53143,80.66739,0.002266195971691516
15388,-39.96006,79.62261,0.002266195971691516
6659,-40.182877,79.097015,0.002266195971691516
11341,-90.50733,59.567783,0.0045323919433830325
5607,-57.591705,39.196835,0.002266195971691516
6838,-58.118645,39.362644,0.002612790827111368
8689,-49.579784,37.118248,0.002266195971691516
8553,-48.626133,36.66419,0.0045323919433830325
8669,-47.411713,38.020054,0.002266195971691516
5669,-45.685936,39.681313,0.00721542136197749
6754,-40.027645,85.73434,0.0045323919433830325
5605,-38.222534,88.30647,0.002266195971691516
8483,-45.40988,57.06708,0.002266195971691516
8539,-45.776665,39.833427,0.007598841809419924
12432,-94.04191,20.00316,0.0045323919433830325
12628,-45.78072,39.804012,0.008523371517522409
15979,-45.78126,40.4289,0.002266195971691516
19981,-45.76204,39.788277,0.00921689220826684
8871,-48.320995,37.15838,0.006766231506993856
8910,-48.29922,37.148533,0.006733875098913153
8871,-48.320995,37.15838,0.006766231506993856
8977,-49.366653,34.513653,0.0045323919433830325
9105,-47.169327,35.637943,0.005327840229572747
8372,-61.105686,19.52786,0.0045323919433830325
8716,-60.875313,21.154959,0.002266195971691516
8912,-59.604374,19.731968,0.002266195971691516
12475,-61.960636,20.300882,0.004312768312942843
12884,-60.095146,19.66623,0.0029045106985958885
13235,-61.202988,19.249117,0.002266195971691516
13256,-60.260597,19.629362,0.0029045106985958885
14891,-60.467724,18.329556,0.0045323919433830325
15601,-62.646313,18.093616,0.002266195971691516
15845,-60.680176,20.208755,0.002266195971691516
3344,-66.75076,47.16728,0.0045323919433830325
6320,-66.656586,46.95254,0.002266195971691516
13035,-67.77048,48.81301,0.002266195971691516
15643,-50.02223,31.761251,0.002266195971691516
12885,-50.77359,31.207653,0.0045323919433830325
13191,-50.711655,31.661171,0.006300629826393764
13213,-49.388275,32.204422,0.002266195971691516
13216,-50.114323,30.845613,0.002266195971691516
15641,-168.75488,58.965534,0.0054670807633910145
9512,-168.83928,58.897507,0.006132834339232784
12369,-167.23552,60.488243,0.0045323919433830325
12837,-166.75255,60.7014,0.008711317560075827
12883,-169.06316,61.626297,0.002266195971691516
13126,-162.11334,58.320927,0.0045323919433830325
3255,-160.00145,67.68776,0.0045323919433830325
5498,-161.20976,60.714893,0.003428760973515857
6697,-161.31319,61.631638,0.0045323919433830325
6846,-156.13737,61.544754,0.002266195971691516
6884,-156.96548,61.86371,0.006940313690154588
8340,-156.13599,62.83871,0.002266195971691516
3252,-154.87192,65.06581,0.002266195971691516
13228,-153.84659,67.06481,0.002266195971691516
5415,-154.7641,68.96376,0.002266195971691516
11767,-154.36691,69.39126,0.002266195971691516
8393,-147.00209,101.20508,0.0045323919433830325
13027,-156.13322,69.234604,0.002266195971691516
8258,-156.94513,69.57364,0.0045323919433830325
15895,-159.97183,75.11487,0.002266195971691516
12530,-160.66855,76.172966,0.0045323919433830325
12809,-160.46182,75.583755,0.006174647087089534
15785,-159.02338,75.45268,0.002266195971691516
16002,-162.02025,73.484795,0.0045323919433830325
8788,-162.43414,70.339714,0.0045323919433830325
12986,-161.49059,70.360695,0.004337973748812896
12998,-161.68988,70.44619,0.002728754302087087
13023,-161.78001,70.1703,0.004420709290502614
15820,-160.59724,70.12088,0.002266195971691516
20714,-161.36815,70.090645,0.002266195971691516
20724,-161.79495,70.21211,0.004420709290502614
16335,-160.67892,78.172714,0.002266195971691516
15531,-160.73285,79.46126,0.00646866793867102
16010,-145.8833,36.20194,0.002266195971691516
20586,-157.95992,69.73122,0.002266195971691516
13234,-154.93973,68.503845,0.004532022206428388
15595,-154.93874,68.50149,0.004532022206428388
12294,-154.18192,66.29565,0.002266195971691516
12872,-154.4821,66.378975,0.003783982150019032
15386,-154.41066,66.28894,0.003783982150019032
13032,-152.71852,66.28978,0.0045323919433830325
13126,-162.11334,58.320927,0.0045323919433830325
13249,-165.02388,62.30436,0.0045323919433830325
6807,-165.9431,61.4428,0.002266195971691516
8592,-143.24138,110.7026,0.0045323919433830325
12369,-167.23552,60.488243,0.0045323919433830325
8349,-164.85963,62.06692,0.00446604730567537
15621,-162.81367,59.486057,0.002266195971691516
13105,-144.0545,111.88445,0.006418302843636191
15723,-161.62308,58.370495,0.003901058711903563
15738,-161.41156,58.588795,0.006706057683524902
15842,-161.32535,60.63667,0.003428760973515857
6697,-161.31319,61.631638,0.0045323919433830325
6850,-150.06912,117.64956,0.002266195971691516
8704,-161.15775,61.38202,0.002266195971691516
12358,-161.08408,60.94103,0.004676987031219233
12406,-161.10645,61.133247,0.0025553861473639173
12358,-161.08408,60.94103,0.004676987031219233
15868,-161.41656,58.573032,0.006636309681828415
16154,-161.52203,58.33996,0.003901058711903563
16156,-161.38104,58.60949,0.006574766526666636
12742,-154.13272,66.515686,0.002266195971691516
20564,-154.71938,65.525,0.002266195971691516
8343,-159.61368,59.419163,0.006294740988347911
8601,-155.16994,62.587902,0.002266195971691516
6876,-154.65991,62.75638,0.002266195971691516
9202,-156.28647,60.13653,0.0025417082370558742
12792,-157.43138,63.453053,0.002266195971691516
12963,-156.92671,61.994392,0.00589148299657988
13202,-156.3504,60.31274,0.0025417082370558742
16066,-156.84424,61.887108,0.006904532930221127
20709,-156.90518,61.857807,0.007514582859356287
6886,-157.53899,73.18098,0.002266195971691516
9213,-156.6437,73.57466,0.00448536098350611
12691,-157.23257,72.74661,0.007899270367899905
12959,-157.17746,72.820526,0.008532376935969465
13106,-156.62173,73.5933,0.00448536098350611
15530,-157.19916,72.8144,0.008711390166841821
15586,-157.197,72.817986,0.008681482532737567
8343,-159.61368,59.419163,0.006294740988347911
