id,x,y,kde
12700,-90.43299,11.374713,0.0019659976723334304
12946,-89.398,10.200822,0.0031557065813579447
13066,-89.322296,10.199572,0.0031557065813579447
15369,-90.57738,12.904449,0.0030865377436608606
15734,-88.987236,11.929284,0.0031905289501886524
15912,-90.57087,12.989995,0.0030865377436608606
15937,-90.27011,11.28985,0.0019659976723334304
15963,-90.66871,11.415321,0.0016996469787686386
16203,-90.13116,11.669812,0.0016996469787686386
16373,-90.52058,11.605619,0.002555994515958193
12357,-103.02895,1.6024991,0.0033992939575372776
9186,-104.23402,1.7725706,0.004385106198597901
12359,-93.30072,7.421177,0.004148977356266796
6895,-94.59878,7.1833878,0.0016996469787686386
12852,-94.85886,6.8720946,0.0016996469787686386
11341,-90.50733,59.567783,0.0033992939575372776
12554,-53.272118,55.272877,0.0016996469787686386
12606,-52.532444,55.377815,0.0033992939575372776
15482,-89.39236,59.79934,0.0016996469787686386
4589,-89.18562,59.829422,0.0016996469787686386
15565,-91.304054,59.181026,0.0016996469787686386
12457,-94.50956,15.355953,0.0033992939575372776
6739,-77.48105,19.701923,0.0032793657405292965
16206,-77.45188,19.746325,0.0032793657405292965
8938,-67.30982,69.64192,0.006791950194496906
8990,-129.70029,30.199461,0.0016996469787686386
8294,-129.7439,30.469988,0.0030003578953137697
8321,-129.83147,30.428513,0.0030003578953137697
8992,-68.59617,68.68051,0.0016996469787686386
8445,-110.22919,30.900562,0.0033992939575372776
12306,-37.739513,83.193924,0.0033992939575372776
8969,-38.730972,84.30114,0.0033992939575372776
12413,-38.761974,84.63897,0.0016996469787686386
9063,-38.26652,83.02775,0.0019073219088167007
12394,-48.068165,54.754635,0.005539920405251185
12407,-40.60274,82.73588,0.0016996469787686386
9189,-40.616817,82.31571,0.0033992939575372776
13184,-62.341457,105.3452,0.0039953970714908926
13222,-67.30847,69.63998,0.0067892170006885735
12356,-92.09079,11.531291,0.0033992939575372776
6901,-94.58928,15.075576,0.002750328800019248
8216,-94.6667,14.979248,0.002750328800019248
12479,-94.454544,9.043787,0.0016996469787686386
12386,-99.42047,12.72182,0.0033992939575372776
16153,-98.73842,12.7955885,0.0016996469787686386
766,-98.40914,12.842974,0.0016996469787686386
6813,-99.84233,12.715841,0.0033992939575372776
15488,-97.67301,12.666385,0.0016996469787686386
12338,-96.02705,12.117139,0.0033992939575372776
15711,-95.85796,11.705205,0.0016996469787686386
3262,-95.542175,10.846977,0.002502687611935003
15630,-97.74989,13.072848,0.002762265621436992
15633,-97.719284,12.954293,0.002762265621436992
8843,15.703676,73.30743,0.0033992939575372776
9052,-87.78744,15.09779,0.0033992939575372776
9075,-88.46425,14.58145,0.0033992939575372776
12521,-87.15288,16.676714,0.0033992939575372776
6772,-86.66519,15.976588,0.002125077774020206
12719,-60.080784,-9.918984,0.0016996469787686386
15561,-57.430912,-4.127833,0.0016996469787686386
15720,-59.654526,-10.26648,0.0030301917197728904
15788,-60.547474,-9.548544,0.0016996469787686386
16035,-60.39019,-10.252116,0.0016996469787686386
13016,-75.106606,-4.6065726,0.0033532093143198455
13018,-67.61848,-7.54967,0.0016996469787686386
13047,-64.48965,-9.077523,0.0016996469787686386
15360,-72.0899,-9.8721895,0.0033992939575372776
15553,-59.848003,-3.2119188,0.0016996469787686386
15660,-64.11322,-8.685871,0.0016996469787686386
16141,-73.918304,-9.48064,0.003100461653167619
12761,-75.87321,-9.149636,0.0033992939575372776
12779,-76.0275,-8.263409,0.0016996469787686386
12797,-74.099045,-12.263152,0.004872774763620944
12734,-74.07114,-12.195743,0.004646608590935968
12839,-75.345894,-9.125507,0.002656641166849189
13081,-75.32005,-9.25516,0.002656641166849189
13286,-73.91164,-8.979936,0.0016996469787686386
8968,-72.30793,-1.1118817,0.0033992939575372776
12373,-71.68687,-2.1052842,0.0016996469787686386
15476,-72.7062,1.0640115,0.0016996469787686386
15876,-71.935425,-1.6100497,0.0043994532341694705
16155,-71.41063,-3.572112,0.0050231407941149515
15592,-74.22323,-8.381896,0.0016996469787686386
15712,-72.47841,-10.410237,0.0016996469787686386
15360,-72.0899,-9.8721895,0.0033992939575372776
16297,-73.999016,-9.457872,0.003100461653167619
16351,-74.88534,-9.330144,0.002348916118828616
12514,-58.45995,-3.4127584,0.0016996469787706827
12637,-58.72124,-4.2566786,0.0016996469787686386
12650,-60.155556,-5.275699,0.0016996469787686386
13055,-57.486366,-1.6010278,0.002473911606082766
13182,-58.880104,-3.7203317,0.0028677892085303704
13254,-57.705605,-2.621347,0.0016996469787686386
13291,-52.07783,-3.271749,0.0016996469787686386
7833,-51.739147,-3.2781398,0.0016996469787686386
13789,-11.773595,-57.686485,0.0033992939575372776
7356,-11.75922,-60.566185,0.0016996469787686386
13792,-19.625513,6.3420134,0.003625081844498361
6941,-19.396528,5.099854,0.0033992939575372776
11803,-20.145144,6.7847743,0.0016996469787686386
15870,-10.69164,-98.082466,0.0033992939575372776
14673,-5.2245593,-12.389747,0.005067058761119124
18520,-5.2514033,-12.395199,0.005035176585932334
18994,1.4203968,-57.64446,0.003067117660810178
11565,1.1112999,-57.843086,0.0033992939575372776
12108,2.8263237,-58.821743,0.0033992939575372776
13533,1.7601454,-57.345398,0.0016996469787686386
15205,-2.9696279,-9.847737,0.0033992939575372776
16725,-10.564763,-56.719124,0.0033992939575372776
16623,1.4139707,-57.732643,0.003067117660810178
14785,-9.502974,-97.59415,0.0033992939575372776
14846,-9.77782,-99.72839,0.0033992939575372776
15217,-11.693089,-97.88161,0.0033992939575372776
13721,-10.135755,-98.40879,0.0025105717670523046
11442,-13.981013,-56.994648,0.0033992939575372776
12213,-8.610301,-58.754486,0.005021695784803348
19596,-8.633304,-58.729393,0.005023733646234065
20181,-8.608588,-58.72887,0.005044965756670339
13323,-12.785922,-59.055138,0.004936387049118196
13802,-51.27328,-3.2613933,0.0016996469787686386
11269,26.08983,66.03298,0.00338291105499752
19626,26.10274,66.047775,0.00338291105499752
15437,-57.818367,-2.8193648,0.003443210288292748
15481,-59.64925,-5.0432935,0.0016996469787686386
15923,-55.965034,-5.2706447,0.0016996469787686386
3228,-55.452446,-6.137472,0.003685653459997563
8722,-55.561646,-6.119545,0.004480681767616929
16052,-55.584297,-6.0772223,0.004108089609067762
20487,-55.746353,-6.367074,0.0016996469787686386
16027,-58.4945,-1.3289325,0.0016996469787686386
5499,-58.986843,-0.49766734,0.0033992939575372776
15584,-71.81751,-5.8569274,0.0016996469787686386
16042,-57.993454,-2.869244,0.003011629860613427
8272,-55.583096,62.064796,0.0033992939575372776
15933,-35.257336,97.899666,0.0016996469787686386
16024,-42.54717,109.571144,0.002673444716889353
16152,-39.38404,98.709854,0.0027575804395443726
12817,-37.81469,100.502686,0.0016996469787686386
15717,-54.470642,83.39603,0.0016996469787686386
8560,-54.888817,83.03225,0.004945245886097155
12419,-55.6646,82.47616,0.0033992939575372776
13148,-54.83961,83.06683,0.004791550835888394
12655,-43.436657,89.19699,0.0016996469787686386
12437,-39.4895,86.27888,0.003017401532684601
12936,-39.450413,86.36525,0.003017401532684601
12964,-39.084457,85.93057,0.0016996469787686386
13039,-39.09262,87.47224,0.0031973095383324187
13125,-42.37792,86.96001,0.0016996469787689918
13247,-39.497814,88.2846,0.0033992939575372776
15486,-38.937016,87.57427,0.0033141002027684456
15743,-57.41777,99.312904,0.0016996469787686386
9126,-61.224934,100.760925,0.0033992939575372776
9183,-59.80145,98.38109,0.0016996469787686386
9215,-60.696644,101.76982,0.0016996469787686386
12349,-60.396637,101.14392,0.0016996469787686386
12360,-62.988693,100.49555,0.0016996469787686386
8397,-63.430218,100.36044,0.0033992939575372776
12374,-54.1654,101.76773,0.0016996469787686386
8472,-52.82682,101.71014,0.005025378546648787
8673,-59.73174,86.16131,0.0033992939575372776
12331,-51.88474,101.25554,0.0016996469787686386
12611,-51.364986,102.396065,0.0033992939575372776
12931,-49.82108,87.206055,0.0016996469787689769
8767,-49.527943,86.78825,0.0033992939575372776
9171,-49.305054,86.731476,0.002140299921011986
15725,-50.002926,87.88611,0.0016996469787686386
15794,-52.192863,103.70839,0.002971321452830614
15854,-52.109634,103.76447,0.002971321452830614
16151,-52.849968,101.749245,0.005158162836551089
16277,-52.710464,101.87178,0.001962726457653495
12422,-61.340214,99.94773,0.0016996469787686386
12502,-59.50297,101.39962,0.0016996469787686386
12544,-62.582664,102.314125,0.0030241074712708577
12584,-65.41902,98.84885,0.0022470645101808854
12625,-55.725132,104.46426,0.0016996469787686386
12665,-56.39784,105.077255,0.0016996469787686386
12680,-59.762604,108.22839,0.0016996469787686386
5521,-59.773575,107.50074,0.005043259077444718
12598,-59.772728,107.46455,0.004987577218583523
6805,-58.656017,110.71415,0.0033992939575372776
6878,-56.879475,110.90158,0.003364101033201955
9018,-58.494526,111.37062,0.004000919340058252
9181,-67.31817,99.00621,0.0016996469787686386
12916,-58.591927,111.19456,0.0033529051713125264
15622,-58.433765,111.26767,0.004611483906704497
15748,-58.207966,111.200424,0.0016996469787686386
15779,-56.850895,110.90496,0.003364101033201955
15837,-58.516323,111.26538,0.005561964226845343
12693,-62.728176,102.358,0.005334484168493075
12716,-165.17357,52.477673,0.0016996469787686386
8717,-164.45311,51.66149,0.0033992939575372776
8808,-163.71474,51.411438,0.0019459675567446762
8860,-165.52928,50.623352,0.0016996469787686386
8262,-166.0208,50.536114,0.0016996469787686386
8745,-165.75269,50.119606,0.0033992939575372776
8866,-165.36555,48.475254,0.0033992939575372776
8390,-165.17955,45.226246,0.003305694410483966
8431,-165.16098,45.26935,0.003305694410483966
11331,-163.83011,44.257973,0.004565212883920008
8335,-144.56213,3.6232848,0.0037398336323048735
8509,-141.28352,3.6240332,0.004611544233083683
8388,-140.00282,4.339789,0.0033992939575372776
8963,-144.72629,3.5216186,0.005002794197347915
12298,-144.90605,4.580004,0.0016996469787686386
15544,-144.80322,3.548919,0.004614546938460202
15571,-144.66722,4.758121,0.0016996469787686386
15920,-144.53568,2.8067498,0.0016996469787686386
8338,-161.73792,44.63166,0.0065918736971390356
12842,-161.4853,44.968674,0.0033992939575372776
13150,-161.8004,44.617943,0.006385921603925591
16170,-161.76546,44.63547,0.006667972818197666
8363,-156.35355,48.037548,0.0033992939575372776
9102,-163.05252,35.82767,0.0037238720215709226
15897,-162.31483,35.511253,0.0016996469787686477
8900,-163.76212,44.34707,0.004031484831534105
8745,-165.75269,50.119606,0.0033992939575372776
8795,-161.16661,50.62982,0.0033992939575372776
9127,-162.21854,53.5203,0.0033992939575372776
6802,-164.54506,49.723648,0.0016996469787686386
8880,-162.36125,52.843906,0.0035146823418307316
9154,-161.42426,52.64048,0.0033992939575372776
9184,-160.91544,52.37394,0.0033992939575372776
12746,-161.56853,51.33477,0.003344715361157993
12814,-161.5355,51.32086,0.003344715361157993
12829,-161.63982,52.063545,0.0016996469787686386
9154,-161.42426,52.64048,0.0033992939575372776
12848,-162.19647,52.206177,0.0016996469787686386
13236,-162.99402,51.773663,0.0016996469787686386
13268,-159.11917,51.209026,0.0016996469787686386
3245,-157.8659,50.63533,0.0035252526664960896
5421,-157.90944,50.74525,0.004248297084433066
20682,-157.98544,50.728966,0.0038625038156485493
20739,-163.39717,51.72101,0.0016996469787686386
12881,-162.20465,50.148,0.0016996469787686386
9070,-162.93535,49.088287,0.0033992939575372776
12336,-163.42741,49.261166,0.00310652052684323
12856,-164.29828,48.95653,0.0016996469787686386
12867,-163.67609,48.832962,0.0016996469787687201
8672,-164.11499,47.47557,0.0016996469787686386
12962,-164.08195,50.106594,0.0016996469787686386
15367,-163.99525,48.314713,0.0027774320779233213
15534,-163.96614,48.197292,0.0027774320779233213
16193,-163.97943,45.746857,0.0016996469787686386
20685,-163.34457,49.255898,0.00310652052684323
8877,-163.77075,50.992645,0.0016996469787686386
12591,-162.71957,51.28878,0.0033992939575372776
16127,-163.78539,51.240524,0.0019459675567446762
12941,-56.209545,104.96484,0.002232290501969251
13058,-60.502377,103.78179,0.0016996469787686386
13157,-58.28241,102.84068,0.0016996469787686386
13219,-64.500534,106.12595,0.004996393543344199
13232,-56.881462,102.015564,0.0016996469787686386
13261,-59.628963,97.9359,0.0016996469787686386
15368,-56.04387,104.96889,0.002232290501969251
15446,-62.6535,102.458046,0.005216002171241487
15506,-58.19717,99.80903,0.002960297266546225
15540,-55.98075,105.37073,0.0016996469787686386
15579,-59.012806,103.548965,0.0016996469787686386
15477,-65.570946,103.18558,0.005090033251525906
15590,-55.9201,105.61469,0.0016996469787686386
15613,-60.809074,102.88223,0.0016996469787686386
15657,-60.538403,101.58152,0.0016996469787686386
15669,-59.758816,101.38033,0.0016996469787686386
15781,-58.554115,102.42295,0.003170179076019549
15813,-58.55329,102.496376,0.004640736968005205
15938,-45.875874,100.47876,0.0016996469787686386
8422,-44.851017,100.88352,0.0033992939575372776
13282,-48.62385,106.36734,0.0016996469787686386
15859,-44.685173,100.66487,0.0025760871912182876
16055,-44.561695,100.60063,0.0025760871912182876
12581,-46.29768,99.2379,0.0033992939575372776
13001,-64.421295,83.380905,0.0033992939575372776
15695,-64.3381,83.189514,0.0016996469787686386
15943,-59.65974,101.10764,0.0016996469787686386
15960,-63.354126,102.40034,0.0016996469787686386
15983,-60.83358,101.25757,0.0016996469787686386
16037,-59.12496,99.842926,0.0016996469787686386
13269,-55.409046,92.67477,0.004266691736514462
13270,-55.4049,92.81466,0.003434442536723011
16068,-62.26155,105.20525,0.002891853206675865
13184,-62.341457,105.3452,0.0039953970714908926
16107,-60.064888,100.67172,0.0016996469787686386
16126,-59.920258,100.97815,0.0016996469787686386
16312,-60.32335,100.78977,0.0016996469787686386
16365,-60.264862,102.090294,0.0016996469787686386
20621,-42.028786,86.8527,0.0016996469787687201
15594,-42.609264,87.049,0.0033992939575372776
20750,-39.84972,80.27002,0.006227321844443036
6727,-35.498817,156.1179,0.005097472307511551
9159,-34.73713,155.57478,0.002637887837628498
15403,-35.50466,156.11725,0.005096003678717192
16048,-34.85247,155.64272,0.002637887837628498
12621,-57.08044,39.343945,0.0016996469787686386
13173,-59.048313,37.7159,0.0016996469787686386
8681,-60.840084,32.720753,0.0033992939575372776
15768,-60.786858,32.123806,0.0016996469787686386
15510,-58.43319,37.977013,0.0016996469787686386
15519,-59.629578,39.590965,0.0033428034016720954
15716,-58.14185,39.027496,0.0016996469787686386
15822,-59.650303,39.560966,0.0033428034016720954
16006,-58.369823,39.07529,0.0017205742057225916
13218,-55.21649,38.116615,0.0019328174208306374
5089,-64.49879,35.27724,0.0033992939575372776
5500,-64.36097,38.223972,0.0016996469787686386
9011,-65.51297,34.63102,0.003370536385312065
10024,-91.759544,-8.289203,0.005090737437449613
8244,-91.767105,-8.282929,0.005094839186877762
12323,-63.066525,37.446377,0.003722360718380412
15727,-58.788746,27.143854,0.0016996469787686386
15926,-54.89496,27.399267,0.0033015831876059927
16032,-65.53519,34.61749,0.003370536385312065
16353,-54.87662,27.443575,0.0033015831876059927
15560,-55.18116,38.299,0.0019328174208306374
12616,-62.987026,37.60786,0.0023457805004549067
12323,-63.066525,37.446377,0.003722360718380412
12855,-60.91443,39.679836,0.0026752580571211986
16260,-60.817608,39.767387,0.004741251366560381
16043,-141.44135,103.206184,0.002002733019205915
16301,-138.75984,104.461105,0.0016996469787686386
8634,-140.59734,103.57142,0.0033992939575372776
16345,-137.48647,103.2385,0.0016996469787686386
20490,-141.26952,103.26399,0.002002733019205915
20543,-135.8251,104.66433,0.0016996469787686386
8829,-146.21353,104.07078,0.0037942497259159723
8888,-146.81296,107.75474,0.0028012395447912838
8299,-146.91328,107.81807,0.0028012395447912838
9032,-145.66667,103.78641,0.0016996469787686386
6694,-146.32126,104.20898,0.0024895585155260296
9198,-145.28035,101.81843,0.0016996469787686386
12397,-144.03152,102.95528,0.002859293735467707
12487,-144.62883,106.20696,0.0016996469787686386
12517,-142.06076,107.63593,0.0016996469787686386
8920,-141.83249,107.86559,0.0033992939575372776
12695,-144.47713,103.510056,0.003077273160039701
12790,-144.0001,103.063545,0.002859293735467707
12821,-144.50723,106.01705,0.0016996469787686386
12951,-144.20667,103.556206,0.0016996469787686386
13071,-144.31137,102.73784,0.0016996469787686386
13225,-143.07954,103.4821,0.0016996469787686386
13227,-144.06316,104.696014,0.0016996469787686386
6800,-132.10081,114.354294,0.0032546097418565552
15500,-132.1512,114.38372,0.0032546097418565552
15974,-131.58406,113.29288,0.0016996469787686386
12550,-131.11739,112.30323,0.0033992939575372776
13260,-146.04176,102.83061,0.0016996469787686386
15531,-160.73285,79.46126,0.00485150095400327
8193,-160.77036,79.89433,0.0033992939575372776
8470,-130.92325,110.5129,0.0033992939575372776
8595,-132.28433,109.21222,0.005049964886262757
12550,-131.11739,112.30323,0.0033992939575372776
12679,-131.76424,110.54089,0.005046272573166055
12739,-131.70714,110.25313,0.00268994152768757
12958,-131.82434,110.30752,0.00268994152768757
13095,-132.8287,111.42091,0.00319992240121371
13174,-132.77742,111.375496,0.00319992240121371
15487,-131.77806,110.5319,0.005000786472001095
15632,-143.33412,104.49351,0.0016996469787686386
15934,-130.92293,111.96024,0.0016996469787686386
16173,-132.29506,109.24443,0.0050009888362195975
20702,-131.75458,110.57046,0.004971217373582156
13082,-160.72029,79.38599,0.004604060971700624
15672,-144.63448,102.90901,0.0025620216812323278
16094,-145.58868,99.40627,0.002642686633655563
16287,-144.56229,103.52812,0.003077273160039701
