id,x,y,kde
3632,-159.139,-91.05355,0.003885144467030275
2549,-159.29248,-92.15584,0.0019425722335151372
3596,-159.3945,-91.9319,0.0019425722335151372
6342,-158.62746,-91.691986,0.002136598537671906
11172,-157.96465,-85.38439,0.003885144467030275
3968,-161.68936,-92.494125,0.00422294346940303
3810,-160.68028,-87.17913,0.0019425722335151372
8007,-155.62428,-89.85358,0.005564254593484575
1831,-160.19423,-86.013725,0.0019425722335151372
7080,-161.95668,-86.38337,0.0019425722335151372
10479,-160.15337,-87.19866,0.003885144467030275
10560,-160.54845,-85.90465,0.003885144467030275
7325,-158.6397,-91.88134,0.002136598537671906
10847,-158.79866,-86.302345,0.0019425722335151372
11537,97.59771,-20.76594,0.003885144467030275
11834,-22.046505,13.374862,0.005767602161500884
6517,-19.482155,12.726419,0.003885144467030275
7091,42.737896,4.3510046,0.005770912395639619
6939,41.47012,7.742386,0.004875326455899719
9156,-3.3336735,-7.142574,0.0019425722335151372
2818,-41.46398,53.306057,0.003825577612283919
3344,-66.75076,47.16728,0.003885144467030275
5597,-42.1612,53.123085,0.004678139348365484
7966,-2.839943,-7.802447,0.003885144467030275
8421,-47.80066,31.980108,0.003885144467030275
6847,-46.984737,32.00693,0.00581331173612701
8686,-46.686382,32.431328,0.0019425722335151372
12473,-46.334465,31.689854,0.0019425722335151372
8946,-95.91523,43.80893,0.0019425722335151372
13646,-96.56269,42.49292,0.003885144467030275
1742,144.80817,-44.91459,0.0020645750844137485
13315,144.76898,-45.1042,0.0020645750844137485
2486,-97.07757,44.27504,0.0019425722335151372
12322,-69.76325,59.460598,0.0019425722335151372
3304,-74.52764,64.175934,0.003885144467030275
5463,-73.458046,62.96122,0.003885144467030275
6696,-73.79184,64.51672,0.003885144467030275
8201,-73.37068,64.12879,0.003885144467030275
8270,-74.743935,64.23111,0.0019425722335151372
8296,-76.85639,65.08327,0.0019425722335151372
8375,-70.34962,103.202126,0.004811646900278386
6894,-70.525085,103.24394,0.006548734099303161
8836,-70.53393,103.245476,0.006223030934768019
8476,-74.97936,64.738464,0.0019425722335151372
9166,-74.992455,63.206272,0.003885144467030275
12392,-73.00053,63.151157,0.0019425722335151372
6852,-72.958244,62.89738,0.003885144467030275
12942,-74.93137,63.54419,0.0019425722335151372
15583,-74.76292,65.026,0.0019425722335151372
6848,-74.652885,65.64383,0.0019425722335151372
4663,-15.178386,-186.73935,0.007448499105523252
9457,-15.75612,-188.90372,0.003885144467030275
9777,-15.150494,-186.7292,0.0074772219754598405
10060,-15.11904,-186.7865,0.007004780244415018
5423,-101.0571,45.103127,0.003885144467030275
12656,-101.06078,45.689377,0.0019425722335151372
13265,-100.93017,44.899754,0.003885144467030275
5506,-94.43839,42.271114,0.002788136877201023
5602,-62.659286,-11.124375,0.003885144467030275
6684,-114.20737,27.477585,0.0019425722335151372
8564,-62.83532,-10.632508,0.0019425722335151372
13160,-61.763092,-14.1288805,0.0019425722335151372
8736,-61.870644,-14.686464,0.003885144467030275
9004,-77.86921,-9.593677,0.003885144467030275
12434,-62.478893,-14.190966,0.0035224287770262326
12923,-61.658386,-14.94386,0.0019425722335151372
15807,-62.400005,-14.226257,0.0035224287770262326
15973,-62.05324,-14.505611,0.0019425722335151372
15365,-65.59917,0.08174201,0.0019425722335151372
6696,-73.79184,64.51672,0.003885144467030275
6720,-110.0668,43.335457,0.003885144467030275
8647,-5.0767517,-7.3819594,0.003885144467030275
10910,-17.393444,-54.109642,0.003885144467030275
3385,-21.484291,-59.048622,0.0020901271043291814
18969,-21.578592,-59.21616,0.0020901271043291814
3700,-17.81706,-57.240376,0.007680844933879199
4355,118.14573,-42.81232,0.003885144467030275
5650,70.27581,-62.49567,0.003885144467030275
3401,62.086132,-41.373768,0.0019425722335151372
3680,58.32676,-60.459427,0.0019425722335151372
1872,-99.08182,-115.17046,0.0019425722335151372
3758,-100.01412,-113.49386,0.003885144467030275
1298,-99.94168,-111.86335,0.0037353537116016247
3613,-100.385635,-112.81431,0.0019425722335151372
10911,-8.038764,-102.70915,0.003885144467030275
6394,-6.9676194,-99.97851,0.003885144467030275
6432,-12.832011,-103.58751,0.003885144467030275
8372,-61.105686,19.52786,0.003885144467030275
6921,-5.391157,-100.93372,0.003885144467030275
10912,-11.025049,-73.79378,0.003885144467030275
7118,-8.805765,-73.81893,0.00557820114392807
7881,-8.259046,-107.67651,0.003885144467030275
9443,-120.28018,-136.19641,0.007505921588338889
10097,-120.22912,-136.1857,0.007505921588338882
4634,-119.448204,-138.04573,0.0019425722335151372
10079,-119.157646,-138.30516,0.0019425722335151372
11867,-20.451088,-41.133232,0.0019425722335151372
5427,-59.981064,78.224594,0.005821859607296263
20646,-59.977966,78.23513,0.005816002514047112
6407,109.2652,-140.06296,0.003885144467030275
6761,-27.764225,140.59288,0.003885144467030275
8554,-27.923632,141.1868,0.0019425722335151372
13049,-27.776808,140.91492,0.0019425722335151372
10910,-17.393444,-54.109642,0.003885144467030275
11082,-24.287167,-55.707733,0.0019425722335151372
11153,-18.539684,-55.24493,0.0019425722335151372
11246,-12.403004,-70.71168,0.0019425722335151372
11303,-17.865004,-40.972775,0.0019425722335151372
10913,-19.699488,-37.72032,0.003885144467030275
11444,-20.1689,-40.52244,0.003885144467030275
11769,-18.973022,-39.48146,0.0019425722335151372
11840,-19.601961,-37.301605,0.0019425722335151372
11952,-19.037457,-37.538498,0.003560279958569714
12006,-22.843239,-46.53867,0.003885144467030275
11853,-21.83375,-12.347999,0.0019425722335151372
12207,-20.008982,-9.587685,0.005787026815954634
13738,-22.723263,-11.485987,0.0028062774177858136
13795,-21.30849,-11.421406,0.004230867690480361
13851,-21.81408,-10.276932,0.0027769308505044246
14081,-21.390806,-11.819432,0.003544976105518418
14308,-21.914112,-10.390127,0.002776930850505416
14455,-18.007402,-13.950668,0.003885144467030275
14715,-20.709372,-12.614418,0.0019425722335151372
16639,-21.099602,-11.248665,0.0019425722335151372
16737,-21.779032,-11.462616,0.0019425722335151372
16945,-20.18183,-11.312368,0.0019425722335151372
18462,-21.466154,-11.35028,0.0036921225633878996
18704,-21.357332,-11.397349,0.005001055151746342
19024,-21.574108,-12.970251,0.0019425722335151372
19541,-22.810652,-11.606728,0.0028062774177858136
19993,-21.319452,-11.775693,0.0035449761055163713
11854,13.129964,2.4970326,0.0019425722335151372
12206,15.122952,0.16335309,0.0019425722335151372
13322,13.389114,3.2311661,0.0019425722335151372
14136,13.17559,1.6547623,0.0019425722335151372
14396,13.892433,1.937791,0.003497900797970546
11614,13.908895,1.8500252,0.003497900797970546
14742,15.13266,3.1424487,0.004519080889944942
10339,15.235544,3.2366714,0.004413319897933418
13916,15.219125,3.1397612,0.00499510162200992
14893,14.223635,1.3232675,0.0019425722335151372
19209,13.699876,3.2624917,0.0019425722335151372
11855,43.0121,-71.703285,0.003885144467030275
12205,41.00318,-74.77031,0.003885144467030275
13653,69.26046,-60.144005,0.0019425722335151372
14297,42.50961,-71.85443,0.002322652213016599
14487,43.29498,-71.38999,0.0019425722335151372
14925,42.917194,-72.17757,0.0019425722335151372
15087,42.109657,-70.71909,0.003199188792868834
11693,42.04988,-70.82181,0.003199188792868834
15109,33.406624,-15.245637,0.0019425722335151372
12182,38.240128,-11.492912,0.0019425722335151372
14727,40.17948,-11.265033,0.0019425722335151372
14744,36.792072,-10.68671,0.0019425722335151372
13789,-11.773595,-57.686485,0.003885144467030275
13821,-13.5057745,-57.041393,0.0019425722335151372
14488,-11.581481,-57.91387,0.0019942523443074603
14538,-11.075161,-59.19434,0.0019425722335151372
13347,70.224846,-86.95324,0.0038764550988024792
13488,97.64873,-39.254776,0.0019425722335151372
17002,70.22966,-86.96572,0.0038764550988024792
14707,-14.379531,-55.45964,0.0019425722335151372
9109,-51.97928,67.07441,0.0054838888470575215
15381,-52.64015,67.49554,0.0019425722335151372
15394,-52.048443,67.12233,0.005140060993569634
14983,-9.023962,-57.13221,0.003805512307996553
15139,-12.7560835,-59.00096,0.0036993572584832425
15349,-12.06812,-57.82073,0.0019425722335151372
16546,-11.51121,-58.098255,0.0019942523443074603
16725,-10.564763,-56.719124,0.003885144467030275
16947,-11.939109,-56.49017,0.0019425722335151372
17063,-13.150544,-57.29812,0.0023231545980851222
17161,-10.860359,-58.002155,0.0019425722335151372
18442,-11.311392,-57.348675,0.0019425722335151372
19245,-14.079377,-57.21519,0.0019425722335152597
19471,-11.52458,-58.662575,0.0019425722335151372
19787,-13.304639,-57.20637,0.0023231545980852315
20041,-9.004522,-57.167732,0.003805512307996553
13790,33.030598,-16.940838,0.003885144467030275
13954,32.36894,-16.978085,0.004894349598205473
14150,32.495045,-16.984781,0.004737504295942038
16992,-20.761555,11.415424,0.0019425722335151372
13791,33.272343,-14.524145,0.0035368468395292015
19007,33.261578,-14.440145,0.0035368468395292015
16583,42.335552,-71.89776,0.002322652213016401
16791,41.965305,-73.2593,0.005315437560783308
12209,-19.420212,-38.63836,0.0019425722335151372
13953,11.418659,-47.656597,0.0054350309596951545
8010,11.424086,-47.76932,0.007884112515560027
18681,11.333041,-47.891117,0.0045086652577933164
19508,11.448466,-47.803993,0.007424474035333234
14450,-18.405552,-38.697956,0.0019425722335151372
14451,-16.80175,-37.193195,0.0019425722335151372
14588,-23.362581,-36.871967,0.007675046833440567
14187,-23.37461,-36.870255,0.007611744052864715
15169,-16.470581,-36.62092,0.003885144467030275
16719,-18.96891,-37.583115,0.003560279958569714
17342,-19.181698,-38.743057,0.0019425722335151372
18526,-19.092123,-38.52693,0.0033231709137643687
18534,-18.024502,-52.66879,0.0019425722335151372
19243,-19.284698,-38.44362,0.0019425722335151372
19590,-20.245672,-39.109947,0.0019425722335151372
19649,-19.080297,-38.42001,0.0033231709137643687
19836,-18.77392,-36.700222,0.0019425722335151372
11362,-19.136425,-54.26357,0.0031417793097464823
11442,-13.981013,-56.994648,0.003885144467030275
11695,-16.190594,-49.436996,0.003882507914557223
12000,-20.643066,-57.837105,0.003676539947431067
12157,-16.189184,-49.429764,0.003882507914557223
12265,-18.852703,-55.022602,0.003331683614760419
13482,-18.209637,-54.4316,0.0019425722335151372
13537,14.41766,-82.54808,0.0019425722335151372
13566,-19.331036,-55.206593,0.0019425722335151372
13619,-22.421116,-51.577072,0.003325410830090493
12178,-23.93284,-50.756996,0.003885144467030275
12214,-23.714155,-49.866947,0.0030758276381587122
14039,-24.749054,-50.137337,0.0019425722335151372
15127,-23.357166,-50.53563,0.002961810842014348
15356,-23.31915,-50.403088,0.002961810842014348
16627,-23.81173,-49.782425,0.0030758276381587122
17114,-22.15884,-51.65636,0.0019425722335151372
19183,-23.292952,-50.756767,0.003864444925632524
20260,-23.274214,-50.7481,0.003864444925632524
13622,-20.647263,-57.7717,0.003676539947431067
13739,-20.85347,-57.760986,0.0019425722335151372
14074,-18.70345,-53.863407,0.0019425722335151372
14344,-19.65029,-51.246094,0.0019425722335151372
14492,-14.534625,-52.87337,0.0038357683649181797
14495,-20.92803,-54.429356,0.0019425722335151372
14584,-18.398104,-55.0138,0.0019425722335151372
14586,-20.829508,-58.052948,0.0019425722335151372
14611,14.647147,-82.44617,0.0019425722335151372
14732,-17.824465,-54.888813,0.0019425722335151372
14866,-12.481446,-71.41574,0.0019425722335151372
14978,-19.146498,-54.14026,0.0031417793097464823
15021,-19.675198,-66.71015,0.005820302231013302
13792,-19.625513,6.3420134,0.004143203514205129
14385,12.916915,-43.94197,0.0038763106251890017
14490,-19.89723,10.700803,0.0019425722335151372
16562,12.926523,-43.951435,0.0038763106251890017
17278,-19.553299,6.5136857,0.002458690327864848
19876,-23.890917,19.695349,0.0019425722335151372
3720,-24.103048,20.36038,0.004143091224122616
6936,-24.15809,20.512848,0.004432749924927523
7961,-24.174997,20.559347,0.0037662588690794453
15295,-24.076506,20.272585,0.0034766001682745343
20291,-19.726748,6.7355285,0.0019425722335151372
15089,-21.246805,-54.87972,0.002261981293650344
15217,-11.693089,-97.88161,0.003885144467030275
4265,118.81699,25.526121,0.002899991573452073
5731,118.95567,25.558577,0.002899991573452073
7309,119.27048,25.312119,0.0019425722335151372
15079,118.32385,25.140009,0.0019425722335151372
16807,118.673965,26.100006,0.0019425722335151372
6350,33.402958,23.967846,0.0019425722335151372
7152,32.825024,23.68745,0.002164488104291438
7764,32.73637,23.853495,0.004032576260304218
8076,33.354313,23.483797,0.0019425722335151372
11279,100.65118,-18.31671,0.003885144467030275
7066,99.83471,-16.86309,0.003885144467030275
10357,99.88697,-17.400387,0.002789174843129554
10545,100.4612,-16.128061,0.00369651616219906
11975,99.581375,-18.730354,0.0019425722335151372
13546,99.70367,-18.469318,0.0019425722335151372
13783,101.79407,-16.863329,0.0019425722335151372
8017,102.29839,-16.68228,0.0019425722335151372
16643,100.92144,-17.704811,0.0019425722335151372
11146,103.13929,-16.475788,0.003811512218136441
14035,103.177124,-16.466581,0.003811512218136441
19138,100.43256,-16.183413,0.00369651616219906
19464,99.86882,-17.549511,0.002789174843129554
19923,99.28618,-16.247597,0.0019425722335151372
20089,32.70685,23.87923,0.0038106603895279147
15278,146.87445,-70.56417,0.0019425722335151372
1785,148.66663,-70.20193,0.003885144467030275
3628,149.49893,-70.21314,0.003071426716918568
3629,149.14972,-69.50135,0.003370504822322601
3685,148.16649,-68.33327,0.003885144467030275
3756,147.75378,-67.796234,0.0019425722335151372
3754,146.84058,-66.4487,0.003885144467030275
4385,146.61537,-67.02368,0.0019425722335151372
5719,146.9069,-67.135056,0.002137212169044452
11872,145.62779,-65.94028,0.0021918121719132727
3820,152.93927,-69.88733,0.0019425722335151372
4017,149.62207,-70.17324,0.003071426716918568
5647,152.12706,-70.61068,0.0031725638846753328
6074,156.46074,-72.73996,0.0022514381105287265
7219,150.00273,-69.67507,0.0037718559368940326
7828,147.1873,-72.37351,0.0019425722335151372
7931,146.83496,-73.00292,0.00437471776183427
10754,151.57054,-70.40875,0.0019425722335151372
11452,149.48839,-69.95186,0.0019425722335151372
11529,150.46794,-66.44742,0.0037382020821995865
11722,149.75623,-69.30073,0.0019425722335151372
11817,153.1801,-67.31438,0.0019425722335151372
11916,149.33746,-71.91297,0.0019425722335151372
13498,149.9566,-69.68938,0.0037718559368940326
13972,146.74144,-73.12131,0.00450500159905088
14223,146.77737,-73.06489,0.005262861845274445
14242,151.1734,-67.93961,0.0019425722335151372
14433,150.55446,-71.32221,0.0034112119236883215
13629,150.95874,-71.78183,0.0019425722335151372
20072,150.58879,-71.22958,0.0034112119236883215
14644,156.3073,-72.63948,0.0022514381105287265
6128,156.99312,-73.769806,0.0019425722335151372
10317,156.43808,-74.27611,0.0019425722335151372
11179,157.57498,-73.12943,0.0051661732067837555
13455,157.78749,-72.94333,0.0019425722335151372
13554,158.78737,-72.44406,0.003976295757912513
14697,157.3075,-73.10757,0.0019425722335151372
14712,157.69505,-74.17223,0.00387560787001055
14864,158.7227,-72.49169,0.004923796167453963
15275,157.77707,-74.0003,0.002122881530839136
17051,157.63329,-74.18197,0.0036952985726865506
17268,158.24873,-74.0273,0.0019425722335151372
18533,158.61305,-72.479904,0.003698934978937413
18970,157.61107,-73.11276,0.0053976305718527184
19012,157.21402,-72.051994,0.0019425722335151372
19720,157.67902,-73.16432,0.004889586902025388
14996,148.25392,-70.97385,0.0019425722335151372
15050,150.95062,-70.40647,0.0019425722335151372
15065,150.44003,-66.49482,0.0037382020821995865
16670,151.00278,-69.9212,0.0019425722335151372
16813,151.52019,-69.78614,0.0019425722335151372
17077,149.54932,-69.00679,0.0019425722335151372
17214,147.81119,-69.55358,0.0019425722335151372
17324,152.00778,-70.58958,0.0031725638846753328
18690,151.98766,-69.95215,0.0019425722335151372
19460,150.79805,-68.154175,0.0019425722335151372
19747,149.86836,-72.64259,0.0019425722335151372
15270,150.22385,-73.899086,0.0019425722335151372
18696,150.22072,-74.236855,0.0019425722335151372
19916,148.99867,-69.18675,0.0019425722335151372
20108,149.49608,-69.63912,0.0019425722335151372
20306,149.18257,-69.40379,0.003370504822322601
16833,-21.481985,-55.309036,0.0028710416878222618
16950,-17.822237,-57.229794,0.007700155262567161
17035,181.58783,4.7627974,0.0019425722335151372
17062,-18.298689,-54.15678,0.0019425722335151372
17361,-18.215752,-53.738,0.0019425722335151372
18438,-19.562695,-54.668545,0.0019425722335151372
18525,-19.093748,-54.54711,0.0019425722335151372
18652,-14.502873,-52.87045,0.0038357683649181797
19083,-18.954977,-55.053204,0.003331683614760419
19205,-17.87246,-55.281178,0.0019425722335151372
19274,-21.73247,-54.344547,0.0027479842552520922
19415,-19.585707,-51.858597,0.0029047899156868316
19475,-16.260706,-54.873363,0.0019425722335151372
19719,-16.48121,-52.519276,0.003874369850223316
19786,-90.10619,-56.058937,0.0019425722335151372
17443,-90.3848,-56.136604,0.0019425722335151372
17632,-91.14913,-56.36465,0.0019425722335151372
9498,-92.139885,-56.841824,0.003885144467030275
10106,-92.765144,-56.897675,0.0019425722335151372
19812,-18.51878,-54.495438,0.0019425722335151372
20149,-19.152575,-53.710434,0.0019425722335151372
20327,-17.886946,-51.153275,0.0019425722335151372
4264,-15.001635,-46.52113,0.0019425722335151372
6468,-14.69929,-46.730457,0.0019425722335151372
6652,-15.484567,-46.176567,0.0019425722335151372
13910,-14.744352,-46.36408,0.0019425722335151372
11444,-20.1689,-40.52244,0.003885144467030275
10648,-13.096888,-72.77242,0.0019425722335151372
